date,open,high,low,close,volume,returns,rsi,macd,volatility
2015-10-21,27.78849983215332,28.262500762939453,27.6259994506836,28.193500518798828,66872000,-0.014213281721991655,61.975005824662354,0.5938484153567067,0.013468880898549059
2015-10-22,28.195499420166016,28.457500457763672,27.833499908447266,28.13500022888184,155588000,-0.002074956597815203,61.247966222319725,0.5894567300409435,0.012841455685202997
2015-10-23,29.951499938964844,30.97249984741211,29.76799964904785,30.88400077819824,213854000,0.09770750051369914,75.68373361676132,0.7985919864479563,0.031614662022540256
2015-10-26,30.43050003051757,30.49250030517578,29.81450080871582,30.114999771118164,85394000,-0.024899656382049162,68.04726114203325,0.8919988222539175,0.034060803811770825
2015-10-27,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,0.010459921515912463,69.40887738011831,0.9801438351064462,0.034062223681922396
2015-10-28,30.854999542236328,30.86149978637696,30.475000381469727,30.614999771118164,78524000,0.00607950917144473,70.21172991471545,1.0527913799509108,0.034099106407050675
2015-10-29,31.32749938964844,31.37700080871582,30.769500732421875,30.88500022888184,77920000,0.00881922128963697,71.39180472130346,1.1192498475571995,0.03356265444558964
2015-10-30,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,0.013453153239111337,73.1543110709851,1.191708813784654,0.032876408416965666
2015-11-02,31.417499542236328,31.43149948120117,31.02050018310547,31.35650062561035,56330000,0.0017891009505695,73.39224022401797,1.239365148888563,0.0329986824143947
2015-11-03,31.265499114990234,31.49449920654297,31.100000381469727,31.47649955749512,64938000,0.0038269235881112085,73.92553152476181,1.2721514783780066,0.03295959732847708
2015-11-04,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000,-0.002811591837021732,72.76718691927682,1.2762815660079134,0.032214056717218345
2015-11-05,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000,0.030807921464003796,77.00670560735874,1.3421123960504602,0.032382318128181244
2015-11-06,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000,0.012208328337264707,78.48042237512394,1.4099045370615215,0.014111660823775256
2015-11-09,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000,0.005572486469763938,79.14548171827059,1.4615090690346548,0.009106882839504444
2015-11-10,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,-0.01159948324214699,73.99090863771487,1.4548116641086253,0.01115978774377079
2015-11-11,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,0.018801540106209824,76.61824736273357,1.4818058331030173,0.011774880161647175
2015-11-12,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,0.014700431939355996,78.48285113216545,1.524957566978415,0.011960934179748214
2015-11-13,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,-0.014011898227282438,72.46390268672559,1.5037749044126727,0.013759847724279633
2015-11-16,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,-0.034133539981684446,60.46847856803434,1.3796999093177753,0.01874620134068871
2015-11-17,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,0.015181294532922163,63.28050760115174,1.3055761792043477,0.019185250719845365
2015-11-18,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,-0.006362890176121572,61.28299216343672,1.21611079172337,0.019346667153342715
2015-11-19,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,0.028584237596318784,66.38394805829464,1.2058673993997004,0.019002741814948695
2015-11-20,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,0.004436129362974883,67.12846050630856,1.1958661796806922,0.018736533830789156
2015-11-23,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,0.005329862179966449,68.04814758523145,1.188601903798041,0.01873171828101941
2015-11-24,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,0.003931495651017913,68.74646720376512,1.179895110813959,0.018103663448409378
2015-11-25,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,0.0012756776528255465,68.98426737149694,1.163057592233642,0.01730409207257936
2015-11-27,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,0.008592619719328676,70.60853386564469,1.1597455627642503,0.016904994181521055
2015-11-30,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,-0.007197495299427925,67.3972853740065,1.124389815586369,0.016348157526514293
2015-12-01,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,-0.0031808899177303562,65.97940397625226,1.0753005322053681,0.010713476897826407
2015-12-02,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,0.010760645255971646,68.39406853489257,1.0535034483851362,0.010333876435671154
2015-12-03,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000,-0.0022907229585291677,67.28740417005477,1.0181980721349007,0.009925287056872262
2015-12-04,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000,-0.019781022094521705,58.504263186879996,0.9253268597769946,0.008900071673282547
2015-12-07,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000,0.013123131671782584,61.979837630503376,0.8768798992439386,0.009744699634142071
2015-12-08,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000,-0.017206561048725755,55.34807267888693,0.7826224334002205,0.011151051878602769
2015-12-09,33.239498138427734,33.95000076293945,32.78400039672852,33.900001525878906,103164000,0.02242395054268531,61.090543931561754,0.759165739165006,0.013402221683364761
2015-12-10,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000,-0.018303906902486178,54.760935444016035,0.6826377531672563,0.014671115704485945
2015-12-11,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000,-0.02157479905195092,48.49910520929172,0.5576243477771285,0.015488373548721549
2015-12-14,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000,-0.014557038694196556,44.85275680274026,0.4155127907126186,0.01581162513036902
2015-12-15,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000,0.036275733378858144,53.99914588859143,0.39229115210438437,0.020546413003061658
2015-12-16,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000,-0.002210359654093108,53.39693452577092,0.36376393601393175,0.020118510837914272
2015-12-17,33.532501220703125,34.125,33.532501220703125,34.0,73632000,0.024775410254128438,58.91544897801252,0.40284063266472003,0.021879908808097436
2015-12-18,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000,-0.016691207885742188,54.148157826356304,0.3835947612717874,0.021584702918907624
2015-12-21,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000,-0.00022432348953327352,54.08587218886183,0.3635463705788453,0.021132583901279138
2015-12-22,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000,-0.0024981274600803793,53.35006124784679,0.3370350020335522,0.02035591652956353
2015-12-23,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000,-0.0004948357454239716,53.19606618574283,0.3111070071704347,0.018880161090621576
2015-12-24,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000,-0.0047262180674361165,51.66295540650437,0.2746834721398699,0.018009606478019996
2015-12-28,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000,0.0033315847506878438,52.693064432366036,0.25183106010981504,0.016371726347362673
2015-12-29,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000,0.018660928687009637,58.09754679483319,0.2805952115719492,0.015936005636455964
2015-12-30,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000,0.020516925884318526,63.17211849565753,0.3554153009792671,0.013093308005644653
2015-12-31,33.79449844360352,34.38750076293945,33.79449844360352,34.30400085449219,74992000,-0.008397306748533229,59.90863093004299,0.3868108720298764,0.013559553510637257
2016-01-04,31.84950065612793,32.88600158691406,31.3754997253418,32.81449890136719,186290000,-0.043420648204943846,46.61220700669686,0.2881797719253072,0.018038220295536856
2016-01-05,31.68950080871582,32.34550094604492,31.38249969482422,32.34299850463867,116452000,-0.014368660577317893,43.33355413911417,0.17000802627043754,0.01786208286059862
2016-01-06,31.63249969482422,31.989500045776367,31.015499114990234,31.100000381469727,106584000,-0.03843175279467903,36.12045256582993,-0.023670633583982692,0.020978363422410745
2016-01-07,30.39699935913086,31.5,30.26049995422364,31.09000015258789,141498000,-0.00032155076396056526,36.0684351003155,-0.17594116160198325,0.02104126062956779
2016-01-08,30.352500915527344,31.207000732421875,30.299999237060547,30.982999801635746,110258000,-0.0034416323714053787,35.479678717138725,-0.3017720458903099,0.020964182120100556
2016-01-11,30.886999130249023,30.99250030517578,29.92849922180176,30.624000549316406,97832000,-0.011586975264428312,33.50364903189386,-0.4255566158637336,0.020991571448499023
2016-01-12,30.894500732421875,31.29949951171875,30.61199951171875,31.262500762939453,94482000,0.020849666998758565,39.913432618436175,-0.46675469078621035,0.022681667624704655
2016-01-13,29.090499877929688,31.04400062561035,28.95800018310547,31.04400062561035,153104000,-0.00698920854048013,38.544191769527075,-0.5111434534236814,0.020969420161440162
2016-01-14,29.64999961853028,30.112499237060547,28.49399948120117,29.012500762939453,144760000,-0.06543937062657357,28.68966098608138,-0.7021529464903296,0.024963413681638492
2016-01-15,28.50900077819824,29.231000900268555,28.26499938964844,28.61199951171875,155690000,-0.01380443742141324,27.212534249857455,-0.8757513335032883,0.02481074217553503
2016-01-19,28.724000930786133,29.200000762939453,28.32250022888184,28.85449981689453,96144000,0.008475475650573161,29.576825823143395,-0.9824366399124855,0.024253219322059025
2016-01-20,28.588499069213867,28.92250061035156,27.358999252319336,28.218000411987305,159328000,-0.022058930459593395,27.089588429875434,-1.1056010160956191,0.02444005175660294
2016-01-21,28.7509994506836,29.44050025939941,28.410999298095703,28.679000854492188,99044000,0.016337105243964922,31.577580932440313,-1.1527229163686776,0.024312509090341647
2016-01-22,29.819000244140625,30.0049991607666,29.20549964904785,29.436500549316406,102402000,0.026413043420428828,38.29843626158229,-1.1160780145297586,0.02658927617769214
2016-01-25,29.826499938964844,30.424999237060547,29.72800064086914,29.89949989318848,87922000,0.015728749519542617,42.04553891478353,-1.0377143629849108,0.027402723093696117
2016-01-26,30.0625,30.225000381469727,29.518999099731445,30.17250061035156,75314000,0.009130611486424023,44.1974368244977,-0.9427147000010443,0.02748186099699122
2016-01-27,29.167499542236328,30.16950035095215,28.93899917602539,30.09950065612793,103058000,-0.0024194200926980214,43.72985639410234,-0.8633649353221031,0.026376376882246623
2016-01-28,31.76749992370605,31.902999877929688,29.877500534057617,30.418500900268555,280304000,0.010598190574157673,46.398492500782936,-0.7659100867069064,0.026699475365139325
2016-01-29,29.350000381469727,29.64999961853028,28.5,28.599000930786133,293552000,-0.059815569986434114,35.93130422118952,-0.825973549469019,0.025226421560578152
2016-02-01,28.74049949645996,29.09000015258789,28.515499114990234,28.90749931335449,127102000,0.010787033551100889,38.46600556885318,-0.8390094564484798,0.025052872716848258
2016-02-02,27.604999542236328,28.577999114990234,27.504499435424805,28.5,126240000,-0.014096664292446603,36.41655054602484,-0.8721684802874634,0.025351382597051896
2016-02-03,26.55349922180176,27.799999237060547,26.09499931335449,27.674999237060547,200974000,-0.028947395190857983,32.62650829275691,-0.9540205572016447,0.026072333099416513
2016-02-04,26.8129997253418,26.949499130249023,25.961000442504883,26.25,123982000,-0.051490488756808395,27.33469571290094,-1.120952800963142,0.029479380668545635
2016-02-05,25.10650062561035,26.47249984741211,24.95949935913086,26.464000701904297,194178000,0.0081524076915922,29.192076564878306,-1.2218944994737981,0.027587407310790256
2016-02-08,24.405000686645508,24.674999237060547,23.76049995422364,24.32349967956543,196510000,-0.08088350081493312,22.889762072886853,-1.4578073704653178,0.033719185820816795
2016-02-09,24.103500366210938,24.91900062561035,23.700000762939453,23.90049934387207,141558000,-0.01739060337804632,21.884273429288243,-1.6597698190129542,0.03219060467265061
2016-02-10,24.52400016784668,25.232999801635746,24.299999237060547,24.58799934387207,135724000,0.028765089386145748,27.461533965673198,-1.7442444460059683,0.035678975351187026
2016-02-11,25.19099998474121,25.46500015258789,24.200000762939453,24.558500289916992,147948000,-0.0011997338027597282,27.37123206904097,-1.792904041874337,0.03475882634438839
2016-02-12,25.35400009155273,25.83749961853028,25.074499130249023,25.53499984741211,107696000,0.039762181972326616,34.99182399175736,-1.7326983013798696,0.036499804749191345
2016-02-16,26.05500030517578,26.22249984741211,25.58300018310547,25.974000930786133,102370000,0.017192131818967393,38.13454938281233,-1.6307626826449066,0.036971025402301363
2016-02-17,26.70499992370605,26.874000549316406,25.96949958801269,26.437000274658203,96480000,0.01782549192578542,41.35466448508383,-1.4953799831830494,0.03794463125037494
2016-02-18,26.25,27.059999465942383,26.186500549316406,27.059499740600582,94700000,0.023546524169729244,45.464688013874685,-1.3226114722681537,0.038173943651690224
2016-02-19,26.7450008392334,26.79750061035156,25.76749992370605,26.035499572753903,99494000,-0.03784253876320742,40.443512238762224,-1.253865655484784,0.036393407428063206
2016-02-22,27.975000381469727,28.03249931335449,27.054000854492188,27.11000061035156,111332000,0.0412706134020997,47.05159652786069,-1.1000007230343556,0.03867409266130893
