date,open,high,low,close,volume,returns,rsi,macd,volatility
2022-12-30,127.87930297851562,127.89899152283256,125.41876807644428,126.38330400552722,77034200,0.003281370036746889,34.22126294310705,-4.413940768748574,0.015909083634229403
2023-01-03,123.09601593017578,128.83399514878522,122.21021915687209,128.2237854341601,112117500,0.01456269436153046,38.00130633909314,-4.330876772954269,0.015453053569301172
2023-01-04,124.36566162109376,126.62936374107429,123.10586505340991,124.88729543343348,89113600,-0.02602083528753596,34.16799716366704,-4.482602169208121,0.01678714421764265
2023-01-05,123.04681396484376,125.75341088924934,122.79092293482029,125.12351256937882,80962700,0.0018914424812028763,34.670445341282374,-4.531548025295024,0.015114063015108604
2023-01-06,127.57421875,128.2336424206293,122.91887596059404,124.02120184221346,87754700,-0.008809780867957584,33.389753230144265,-4.606187964563816,0.014181630215902899
2023-01-09,128.0958251953125,131.30438194257326,127.83993420444634,128.41078181603234,70790800,0.035393786776905634,42.4986715522409,-4.262008455087283,0.01873369998699882
2023-01-10,128.6666717529297,129.1883055110105,126.09786503081403,128.20408860626057,63896200,-0.0016096250396473444,42.20599506349385,-3.9602705945380308,0.01694636218524706
2023-01-11,131.38316345214844,131.40283698381694,128.40098644639082,129.17851145026387,69458900,0.0076005598151860365,44.15842766231546,-3.6010032621696837,0.01709921094916516
2023-01-12,131.30441284179688,132.14098840377943,129.36550386584642,131.76699610111268,71379600,0.020038043648191728,49.07959289661232,-3.072000129196084,0.01748714320185487
2023-01-13,132.63308715820312,132.79056549396478,129.58202324711493,129.94617875784812,57809700,-0.013818462871137638,46.00809626765522,-2.7677808230048697,0.017578335813653388
2023-01-17,133.79444885253906,135.12313266732727,132.01301865225,132.7019674841355,63646600,0.021207154782309834,51.00566921914286,-2.2780557038292386,0.01847302267025182
2023-01-18,133.0759735107422,136.42230495988363,132.8988066595986,134.66056331872014,69672800,0.014759357918478377,54.24707189107267,-1.7121659204759965,0.01848438399838561
2023-01-19,133.13502502441406,134.09955338686564,131.65869966602656,131.96380450388668,58280400,-0.020026344375603577,49.40084749898,-1.4644191760637284,0.017431539395477914
2023-01-20,135.69398498535156,135.84162653742413,132.1015991542997,133.14486670992753,80223600,0.008949895090407667,51.44664123781864,-1.159411275246697,0.017404754807554126
2023-01-23,138.88284301757812,141.05796890647483,135.7235002594527,135.9400291721196,81760300,0.020993392620097584,55.98253236883932,-0.6842563841724711,0.017065287192434223
2023-01-24,140.2804412841797,140.90050277108796,138.08564168128757,138.0954784443646,66435100,0.01585588354932521,59.15161571663541,-0.13224156877370774,0.014707681788366022
2023-01-25,139.62103271484375,140.18202862963406,136.61916767862735,138.6663409653264,65799300,0.004133824853590706,59.97354442559626,0.3472945881968883,0.014426428557245515
2023-01-26,141.68788146972656,141.9732977828438,139.6603818984353,140.9103416541343,54105100,0.016182735285190875,63.11536177310731,0.8980503833556952,0.014655507955753768
2023-01-27,143.6267852783203,144.9062704324847,140.82177572822627,140.90051489349364,70555800,-6.97376823113327e-05,63.09200675461543,1.31853611793494,0.014322125136444045
2023-01-30,140.7430419921875,143.2527985417942,140.59541543784155,142.6721140707524,64015300,0.012573404565610735,65.56586118693909,1.7742746065411836,0.0123997417508542
2023-01-31,142.01266479492188,142.06187864867766,140.03439402480078,140.4477633640219,65874500,-0.015590647977834049,60.117371098876546,1.9336739403078695,0.013894908248946852
2023-02-01,143.13467407226562,144.29605796571016,139.08955653554688,141.69772563249788,77663600,0.00889983748075962,62.02701109596869,2.136235377749273,0.013594290416764517
2023-02-02,148.43963623046875,148.79393998354684,145.83145179927072,146.54992610628193,118339000,0.0342433193766889,68.36026716793995,2.6576629192061034,0.013236859061647321
2023-02-03,152.06153869628906,154.8960886893848,145.496812581912,145.6936529941079,154357300,-0.005842876451217283,66.26005902196485,2.967595326849761,0.014232986989633396
2023-02-06,149.3352508544922,150.6836384438328,148.40024764766747,150.1620046015634,69858300,0.030669500802730232,71.2277261647883,3.5330508134690604,0.015408855413098011
2023-02-07,152.2091827392578,152.780030512787,148.26247720570987,148.26247720570987,83322600,-0.01264985374225458,66.72981381529357,3.7842795555845328,0.016800721953228237
2023-02-08,149.52224731445312,152.14026818212696,148.78408455222657,151.45131927430748,64120100,0.02150808571863516,70.13891311527524,4.19236606208068,0.017332058486118816
2023-02-09,148.48880004882812,151.89419715713953,148.04590544398496,151.3528748543498,56007100,-0.0006500070149891846,69.90078577836226,4.4564625899419354,0.017373486982407798
2023-02-10,148.85354614257812,149.1788354914484,147.08911426452642,147.32569243849323,57450700,-0.02660790169814753,60.8060170250623,4.291333208625957,0.020390713916337764
2023-02-13,151.6529998779297,152.05713357186568,148.76483299254943,148.79440338379132,62199000,0.00996914333805865,62.71149647957624,4.230216381765416,0.02029475352906511
2023-02-14,151.0122528076172,151.57412024796835,148.70567235340334,149.94767374239032,61707600,0.007750764359223394,64.18395145130803,4.2261240089080445,0.01904454602585768
2023-02-15,153.1118621826172,153.279432747917,150.696851620169,150.923562968411,65573800,0.006508198504614704,65.42802300681271,4.252605489697686,0.019029266436592345
2023-02-16,151.51499938964844,154.09758049199988,151.16013965459408,151.31784339392544,68167900,0.0026124510829164116,65.94273797469666,4.256342917540337,0.016342664018010027
2023-02-17,150.37155151367188,150.81512239489066,148.69583093968438,150.17441057100683,59144100,-0.007556496955497316,63.0127803030806,4.119551754990056,0.01645807256180061
2023-02-21,146.3596649169922,149.1394018439348,146.29067235544915,148.05510409777494,58867200,-0.014112300925128718,57.87958733898799,3.7963712479479454,0.014057102247245257
2023-02-22,146.78353881835938,147.8086807909047,145.0585291708209,146.74410160351695,51011300,-0.00885482808746807,54.90019776572594,3.3953222614305787,0.013765529122570383
2023-02-23,147.26654052734375,148.19311959888688,145.13739706863274,147.946689634791,48394200,0.008195137100115213,57.08259290545083,3.138349909686042,0.01186559577794612
2023-02-24,144.61495971679688,145.0881010134071,143.6390916917033,145.00924162382364,55469600,-0.01985477348779141,50.63697579299707,2.6669272866786855,0.013066806010614876
2023-02-27,145.80767822265625,147.03982803359767,145.344388690471,145.6006854773172,44998500,0.0040786631725711064,51.81671293592528,2.3143674502800877,0.010586287310631413
2023-02-28,145.30496215820312,146.95111245136155,144.73324285815977,144.9501024216552,50547000,-0.0044682691810771225,50.39011129137223,1.959872434982998,0.009864855182020833
2023-03-01,143.2349395751953,145.1275197577975,142.93922063146897,144.73323786008925,55479000,-0.0014961325169340345,49.89696303935219,1.6424997094261187,0.009200966883486655
2023-03-02,143.8263702392578,144.61494903595985,141.84506394442167,142.31822024697658,52238100,-0.016685991751578255,44.65581315290669,1.1824769415258345,0.009321832254946276
2023-03-03,148.87322998046875,148.952089353373,145.2260704687506,145.9259229618336,70732300,0.025349549120248227,52.65619553560962,1.0963786710908323,0.013460001320783123
2023-03-06,151.63327026367188,154.06799923846452,151.26855877090114,151.59383305095145,87558000,0.038841009013869776,61.95992358100064,1.4685693931458275,0.018842446332985402
2023-03-07,149.43508911132812,151.83038038722225,148.97179972168095,151.505091132307,56182000,-0.0005853926697308998,61.75529861311724,1.7363568497569304,0.018100000775647888
2023-03-08,150.6869659423828,151.27840377958802,149.6618240709013,150.6278251668401,47204800,-0.005790339842116632,59.6577978898274,1.8563929641043728,0.017912266372538437
2023-03-09,148.43955993652344,152.3331506331596,148.08470016179072,151.36714931784533,53833600,0.004908284045038291,60.86419546427923,1.9882603026151173,0.017831391715337704
2023-03-10,146.37936401367188,148.7845223003039,145.50207415084836,148.06495118697146,68572400,-0.021815817670846283,53.210346946686826,1.8054937191835734,0.01811227152774928
2023-03-13,148.32122802734375,150.95309752980933,145.59078054944564,145.69921030606648,84457100,-0.015977723708007097,48.50439192309097,1.4530050297654782,0.018975158756783034
2023-03-14,150.4109649658203,151.2093955139033,147.95653254628945,149.11967456920323,73695900,0.02347620317194221,54.73735023597795,1.4331377638361005,0.02022333391939585
2023-03-15,150.8052520751953,151.0615337650689,147.77908558210245,149.03095372752588,77167900,-0.0005949640242554066,54.552905105563376,1.394162741748147,0.020202959499479718
2023-03-16,153.6244354248047,154.22572509887632,149.47454848721353,149.98712698991974,76161100,0.006415937350451539,56.263408664097945,1.4240147910525138,0.018970736277852653
2023-03-17,152.7865447998047,154.50170239485772,152.07682545294745,153.85112382009055,98944600,0.02576218978066369,62.41901530762546,1.7394141233581308,0.019019282720503305
2023-03-20,155.15228271484375,155.5662982460434,151.94869352566715,152.85556893212473,73641400,-0.006470897730522895,60.07306479198349,1.8872819952315751,0.015197560591362463
2023-03-21,157.00546264648438,157.1237442200261,154.3045847371103,155.0734600878072,73938300,0.014509717710496473,63.375493275952884,2.1585511950702596,0.015768941889949907
2023-03-22,155.57615661621094,159.82460651427928,155.5564380089166,157.0251659140942,75701800,0.012585685682010794,66.03759528009202,2.50217680279502,0.015773681836386905
2023-03-23,156.6604461669922,159.24304236266408,155.428296373163,156.56188320802048,67622100,-0.002950372339215912,64.83293387450405,2.705927284684094,0.01593384540990368
2023-03-24,157.9615936279297,158.0503047976887,155.59587218901564,156.5914437450547,59196500,0.0001888105612204427,64.8769606370552,2.837082180461067,0.013362069409383675
2023-03-27,156.01971435546875,158.47416184588545,155.61556566491817,157.6560126824132,52390300,0.00679838509626185,66.5033629183459,2.9924303225204767,0.010987690802440428
2023-03-28,155.39871215820312,156.22672817707905,153.7525619849842,155.714149696992,45992200,-0.012317088022091194,60.95839678619996,2.9251336107953136,0.011203768844919334
2023-03-29,158.4741668701172,158.75016719414856,157.074446643704,157.09415020907082,51305700,0.00886239635103303,63.300270649354175,2.9491589218227148,0.011134912009932964
2023-03-30,160.04147338867188,160.14990317241256,158.96704237580855,159.22332411879057,49501700,0.013553489464032342,66.62651387063218,3.104222153496181,0.011436333139589545
2023-03-31,162.54518127441406,162.64375926608275,159.59788883873148,160.120319104618,68749800,0.005633565250517059,67.94463531631466,3.261889844947433,0.00911826080412259
2023-04-03,163.7970428466797,163.91532439911353,161.87489241518372,161.92418140899423,56976200,0.011265667683297842,70.47048883092643,3.4921439768329776,0.008554266150061295
2023-04-04,163.26480102539062,164.45751374852026,162.7522224371345,164.22095058539657,46278300,0.014184225953263185,73.34990746532627,3.815964054612124,0.008518040799709511
2023-04-05,161.42147827148438,162.69306530915642,159.48947577581393,162.38749456021097,51511700,-0.011164568337047709,67.67673746506738,3.8799238736024506,0.009646124096368646
2023-04-06,162.30862426757812,162.60434321282244,159.686606015777,160.1104583059446,45390100,-0.014022238968789957,61.33221409923877,3.7041752684984033,0.01099746768166907
2023-04-10,159.71617126464844,159.71617126464844,157.7940207437735,159.11488161033475,47716900,-0.006218061619107207,58.73935898334921,3.444848445265677,0.011316025373378263
2023-04-11,158.50372314453125,160.04144339602837,158.21785602238293,160.03159161422226,47644200,0.005761309027853878,60.39945314446045,3.275542490675349,0.011268328422059569
2023-04-12,157.81373596191406,159.7457382241708,157.49829842634344,158.9177372546322,50133100,-0.0069602154696754015,57.3786118451777,3.016712776875977,0.010645779543886298
2023-04-13,163.19580078125,163.432378995954,159.11492058319098,159.32192840116866,68445600,0.0025433985753826605,58.195681575145464,2.8117906392711234,0.010383401519546464
2023-04-14,162.8507843017578,163.94493394539444,161.48063430124813,162.23962776220338,49386500,0.018313231520070694,63.617690437620055,2.85194685497072,0.011084879378484784
2023-04-17,162.87046813964844,163.02818690758198,161.68760746192598,162.73246797792896,41516200,0.0030377301928228295,64.45628525282076,2.8902223476710844,0.01101880536477913
2023-04-18,164.0927734375,165.01935243982652,163.2844759960185,163.72806193096773,49923000,0.006117979807040097,66.15349877863633,2.9666938627337345,0.010634462511763382
2023-04-19,165.23622131347656,165.75865162452376,163.1760554202755,163.43235220441335,47720200,-0.0018061028944388324,65.15829633730974,2.9692095859467713,0.00961134354919673
2023-04-20,164.27023315429688,165.47281276613842,163.19580195645452,163.71823235690607,52456400,0.0017492262005454062,65.69558991378179,2.9601487022134165,0.008847439689081572
2023-04-21,162.6634979248047,164.07307012591417,162.141067594516,162.6930683177726,58337300,-0.006261758537061457,62.00309684149365,2.8375363633779216,0.007658260477767855
2023-04-24,162.9690399169922,163.23518844762253,161.5496011414824,162.64375061086378,41949600,-0.00030313342429866275,61.823073731048204,2.7052017923616063,0.007199648124421612
2023-04-25,161.43133544921875,163.93505711689548,161.3918982344198,162.83105575677226,48714100,0.0011516282993044857,62.271117394823015,2.5856340712405483,0.007094460644428975
2023-04-26,161.42147827148438,162.91977666468185,160.47519563222698,160.73147738017352,45498800,-0.012894213372509067,54.54375189261759,2.295002008169263,0.00808389031809812
2023-04-27,166.00506591796875,166.1529178634098,162.83104713478986,162.83104713478986,64902300,0.0130625922740093,59.902300262269605,2.2086320017646415,0.008923969944380153
2023-04-28,167.25692749023438,167.424513091262,165.4826438930684,166.08393356927388,55275900,0.019977065134214378,66.4927573425879,2.375283114007459,0.009266369927433734
2023-05-01,167.168212890625,168.01593249804148,166.2317821133474,166.86264216717663,52472900,0.004688644959013777,67.85483686171054,2.5409006756941324,0.009293994148456004
2023-05-02,166.13320922851562,167.91737470896658,165.1474894240389,167.66107793363267,48425700,0.004784988156043335,69.2357300343825,2.7053947731921824,0.009246543694914613
2023-05-03,165.05877685546875,168.4792257513459,164.77292473257992,167.07950544573387,65136000,-0.0034687388096658056,66.97873832234477,2.7570479585426995,0.009345296000836948
2023-05-04,163.4224853515625,164.6546351492701,161.9636242025262,162.53534351356944,81235400,-0.027197602243563823,52.56097921293099,2.4036003802994514,0.013203746617580225
2023-05-05,171.0913848876953,171.8109560965244,168.32149974515366,168.5383592942621,113453200,0.03693360256867151,63.6827536699991,2.578164358422839,0.01752192513366085
2023-05-08,171.02236938476562,171.3673772990156,169.65221959190652,170.01693107088172,55962800,0.008772909519298766,65.80897328498152,2.80349896325356,0.017528116949527484
2023-05-09,169.31707763671875,171.06179068201072,169.14950709207488,170.57879765359286,45326900,0.0033047684084879236,66.60899211857034,2.992915729040874,0.017494501206914374
2023-05-10,171.08154296875,171.5448325237521,169.44524432941884,170.54926084220077,53724500,-0.00017315640512416408,66.52087483287048,3.1048556633895146,0.016499408307307672
2023-05-11,171.26876831054688,172.09676910580384,169.71132964848562,171.3673462798859,49514700,0.004796769177686899,67.79178440024012,3.2224352974279498,0.016316120118294242
2023-05-12,170.3409423828125,171.8116866019269,168.79121464447562,171.3773676163626,45533100,5.847868158226355e-05,67.80790575162567,3.278632606807463,0.015513473483173045
2023-05-15,169.84739685058594,170.97267098611968,169.25514096380277,170.9233138186056,37266700,-0.0026494385114690377,66.19130755015678,3.2490776874768414,0.015611109429805564
2023-05-16,169.84739685058594,170.9035679392614,169.58088019536424,169.768428394902,42110300,-0.006756746039508932,62.13374203616842,3.096767985398401,0.0158495739321879
2023-05-17,170.4593963623047,170.69628668546216,168.21871333171157,169.492059065459,57951600,-0.0016279194668642472,61.167423312077986,2.920099662784253,0.015797838643584857
2023-05-18,172.7888946533203,172.97644284674885,170.350798262134,170.7653713447007,65496700,0.00751251879446424,63.949290945416344,2.84998158998863,0.01217948737912776
2023-05-19,172.89747619628906,174.11158416944232,172.68031671339108,174.11158416944232,55809500,0.019595382824935115,70.02623067625824,3.0295017116809504,0.007445086007819499
2023-05-22,171.9498748779297,172.4532969038887,171.20956254487746,171.73271538863227,43570900,-0.01366289780291119,62.02201796341807,2.945859833492875,0.008854173889578307
2023-05-23,169.343994140625,171.140492823502,169.06761204505847,170.89372201948223,50747300,-0.004885460334400404,59.441423291576406,2.7798291492424596,0.008998998753991584
2023-05-24,169.620361328125,170.19287135053577,168.3174194294986,168.88004898113246,45143500,-0.01178318907537279,53.669547849045294,2.457434277904497,0.009771261627688408
2023-05-25,170.7555389404297,171.65377326209193,169.47232768730396,170.18302884098296,56058300,0.007715416164973288,56.60579696035862,2.2807821677798756,0.01000251803233072
2023-05-26,173.16400146484375,173.49962120538788,170.87397623432938,171.08127033696854,54835000,0.00527809090073772,58.55577824557774,2.1880422900938754,0.010178148341878756
2023-05-30,175.0098419189453,176.67801481811213,174.28927545149398,174.67423726963298,55964400,0.021001521239511378,65.27716249425322,2.377066331662462,0.012094259534397897
2023-05-31,174.96051025390625,177.03339115324283,174.47683402760893,175.03947872320146,99625300,0.0020909863943168183,65.88289164621091,2.5272090860916023,0.011679593108037246
2023-06-01,177.76382446289062,177.79343575638538,174.64463768008144,175.40469602373648,68901800,0.0020864853071949074,66.51197581368123,2.6451763383383877,0.011570250153910807
2023-06-02,178.6127166748047,179.43199760539318,176.94454352013497,178.69168514468382,61996900,0.018739459065010067,71.58945064982657,2.969666322386928,0.012509940163459651
2023-06-05,177.26039123535156,182.5610228518948,175.7402747725204,180.2709978101985,121946500,0.008838198958367682,73.65621500696959,3.316039071555622,0.011500699307521374
2023-06-06,176.89520263671875,177.79343698174293,175.13818052764557,177.64538051324874,64848400,-0.014564834770117607,65.16839179303864,3.340173161072954,0.011653145109185572
2023-06-07,175.52313232421875,178.8693435880805,175.0295907510138,176.13511905525095,61944600,-0.008501552101351395,60.82644254478073,3.2005402868536805,0.01199178544733563
2023-06-08,178.23760986328125,178.50411146672758,175.16778069465795,175.6020846245424,50214900,-0.003026281377431217,59.32410763188266,3.0121466526155984,0.011069246917361124
2023-06-09,178.62257385253906,179.8761586114367,178.29683460490384,179.15559212759166,48900000,0.0202361350700766,65.4504755423437,3.113689028853372,0.012191721532055444
2023-06-12,181.416015625,181.51472997018053,178.63244881890137,178.92857679274874,54274900,-0.0012671406577208222,64.77922542168668,3.139651900575217,0.012362621769506007
2023-06-13,180.94223022460932,181.77137654932005,180.08347260699438,180.4388231835412,54929100,0.00844049853781459,67.18999220639068,3.244689168562104,0.011078253560389408
2023-06-14,181.573959350586,182.00827838693,179.66889592317074,181.00144926283195,57462900,0.0031180988069205995,68.06690036037337,3.3348886621298846,0.0110704833510465
2023-06-15,183.6073608398437,184.1107829667957,181.4061692785885,181.5838521062469,65433200,0.0032176695036802982,68.99080382216749,3.414012837908359,0.01106123344466678
2023-06-16,182.53146362304688,184.57473352539063,181.8898654268207,184.31808219754208,101256200,0.015057672031846492,72.9479488995266,3.655213805269341,0.01054783089622262
2023-06-20,182.6202392578125,183.69617128575536,182.0279984336963,182.0279984336963,49799100,-0.012424628861922526,65.41803591472494,3.6198493192736407,0.011384782230822494
2023-06-21,181.58383178710932,183.015099412311,180.23151756348105,182.5116773416917,49515700,0.0026571676454025805,66.2113375286549,3.5894743292393514,0.009979745816461274
2023-06-22,184.58453369140625,184.6338908571381,181.2975452680012,181.36664831236425,51245300,-0.006273730240195841,62.5530232022541,3.433429222693576,0.009722188249895555
2023-06-23,184.2686767578125,185.1373147568396,182.6202496908907,183.1532830309096,53117000,0.00985095515173362,65.7343721380386,3.414567829327268,0.009691961182887992
2023-06-26,182.87692260742188,185.62101290744985,182.8374308418657,184.4167701068108,48088700,0.006898522674518182,67.81668075241942,3.4616689222964396,0.008023414300385001
2023-06-27,185.630859375,185.9565986299679,183.27173119056016,183.4888906938721,50730800,-0.005031426439153441,64.7068136190409,3.385103398977492,0.008324723365963547
2023-06-28,186.80548095703125,187.4470789620611,185.17679982937508,185.5025240055518,51216800,0.0109741429253023,68.1231045949562,3.4471712058675905,0.008559140504765644
2023-06-29,187.14108276367188,187.6148934997605,186.4994847683796,186.6376758009822,46347300,0.006119333424252638,69.89239233758911,3.5470692467318656,0.008623735626085203
2023-06-30,191.46453857421875,191.96794560784363,188.7895363484197,189.1547673916645,85213200,0.013486513802102529,73.41589251205662,3.7857081321730277,0.009228858363182593
2023-07-03,189.9740600585937,191.37571654835668,189.2830896937324,191.277002192892,31458200,0.011219568137202707,75.96942457986698,4.098829030754217,0.008793510510290925
2023-07-05,188.858627319336,190.4873085475444,188.1577916318577,189.09553270560195,46920300,-0.011404766188724436,68.66790242296292,4.123421011787514,0.008588633064914702
2023-07-06,189.3324279785156,189.53972207962792,186.756140199604,187.3878728511301,45094300,-0.00903067264487123,63.52118777499887,3.9594741024193922,0.009514323618977773
2023-07-07,188.217025756836,190.1813268348204,187.7827217812524,188.93760736945487,46815000,0.008270196436649613,66.01093975809283,3.909529002781767,0.009095817501027155
2023-07-10,186.1737518310547,187.53593138541007,184.62402407003376,186.8153498480431,59922200,-0.011232583872314184,59.974163806222656,3.6565482933486635,0.010020279299888362
2023-07-11,185.650619506836,186.8548622770273,184.18974051380027,186.71667122446576,46638100,-0.0005282147513981927,59.70077621092467,3.408802168768432,0.009893510674283571
2023-07-12,187.3187713623047,189.2238345895076,186.0355602702456,187.2299224329756,60750200,0.0027488236864121607,60.70412774202807,3.2167954476961995,0.009644449156824487
2023-07-13,188.07882690429688,188.72044002337208,187.3286490921,188.0393502033157,41342300,0.00432317526932624,62.29835256639535,3.094273930556227,0.009179716739586188
2023-07-14,188.22689819335932,188.71055932283983,187.18059240914323,187.77283329330808,41616200,-0.0014173464741260577,61.4148508691295,2.941758299741622,0.009057512679853405
2023-07-17,191.4842834472656,191.81002272437505,189.3324341486416,189.4212680255728,50520200,0.008778877664852525,64.74513685263068,2.920240752249981,0.008415407280485624
2023-07-18,191.2276306152344,191.8198865800326,189.93455398917624,190.852549228444,48288200,0.0075560744460752005,67.37789644057796,2.9842794562704285,0.007947819849159946
2023-07-19,192.57992553710932,195.6694855056854,190.1615598085878,190.60575926840173,80507300,-0.001293092290566511,66.45635286324855,2.980756399003667,0.006942665889504617
2023-07-20,190.63540649414065,193.93226116956544,190.0135391825277,192.57008136763105,59581200,0.010305680724280952,69.97627386691417,3.100725494257347,0.0065781978397536234
2023-07-21,189.46075439453125,192.4516153262713,188.7599186858544,191.59285775033445,71951700,-0.005074638855404601,66.25162687363701,3.0814273117315167,0.00668687818342376
2023-07-24,190.26026916503903,192.392372294224,189.7667276107848,190.91174763146105,45377800,-0.003554987001451515,63.706406026242696,2.9768581015605946,0.0053877244599646315
2023-07-25,191.1190490722656,191.928464545818,190.4280938275836,190.83280156435973,37283200,-0.00041352126351978935,63.402364969939974,2.854708656882309,0.005381426558769108
2023-07-26,191.98768615722656,193.11296042478057,190.8229351880455,191.1684052777898,47471900,0.0017586269796332488,64.1848866859304,2.753247038825293,0.005379231765653418
2023-07-27,190.7242126464844,194.6527994732912,190.06286872536143,193.48804855415668,47460200,0.012134030584165734,69.10241667618776,2.827421051979968,0.0062370950127993785
2023-07-28,193.30050659179688,194.09017617119656,191.63233355900985,192.15548645475204,48291400,-0.006887051212528306,63.69216306317582,2.747012022425224,0.0068639664707309134
2023-07-31,193.91249084472656,193.95198260711592,192.7378594315981,193.52752900074864,38824100,0.007140272553808558,66.59240608721794,2.762159202113679,0.00671078563684545
2023-08-01,193.08335876464844,194.1888872056883,192.7576194786216,193.70522604358104,35175100,0.0009182003395067362,66.96050515558412,2.7567243155187384,0.006441401557597089
2023-08-02,190.0924835205078,192.6588907907613,189.3719170053564,192.52069974591456,50389300,-0.006115097263302394,62.0522592976013,2.626558425460786,0.0068420300925444355
2023-08-03,188.70069885253903,189.885195713569,188.22690312046603,189.09554118067888,61235200,-0.017791118408338136,50.52049315114822,2.2214122907189733,0.008233241493493856
2023-08-04,179.63926696777344,184.9596445164711,179.57016391801557,183.12366926443607,115956800,-0.03158124130772999,37.45195060194313,1.402286222708483,0.012546020240749458
2023-08-07,176.5398406982422,180.7645556934903,175.0592158617292,179.77747246914834,97576100,-0.01827287979062786,32.3952565662528,0.47760723734731414,0.013272993372541538
2023-08-08,177.47755432128906,177.941484609179,175.2862285117603,177.36897457174686,67823000,-0.013397106235403355,29.326055356333725,-0.44443005909414524,0.013310455031322827
2023-08-09,175.8883819580078,178.59298065772126,174.7236157900662,178.53375806746422,60378500,0.006567008117004169,32.649353652917384,-1.0688420203618136,0.01375001077249805
2023-08-10,175.6711883544922,178.41527829006225,175.30597241092943,177.1616784798233,54686900,-0.0076852669349088965,30.811377443632523,-1.6553267774019673,0.01205268583523893
2023-08-11,175.73048400878906,176.55087114534,174.50485775151037,175.26594233781003,52036700,-0.010700599352411189,28.43001421024813,-2.2471860738486953,0.012048913674589408
2023-08-14,177.38116455078125,177.60849603671858,175.2560608313475,175.90841909398483,43675600,0.003665725055336022,30.39350342034146,-2.634032834687929,0.011569375398876052
2023-08-15,175.39442443847656,177.40090780634856,174.99906405268155,176.80786722765603,43622600,0.005113161372854114,33.15821001084936,-2.8353495872498797,0.012052616356277553
2023-08-16,174.524658203125,176.47182426987777,174.4554618287455,175.0781688700227,46964900,-0.009782926431696648,30.637989902205135,-3.098746346848941,0.012010135744847737
2023-08-17,171.9844207763672,175.4537562487029,171.47044012349116,175.08804707675128,66062900,5.6421693191976985e-05,30.670398371595198,-3.2690099756636073,0.011948355567437676
2023-08-18,172.46875,173.0716844916875,169.96805819399307,170.30411608587545,61172200,-0.027323001602609476,24.660910802048235,-3.746777855338536,0.011040166470809513
2023-08-21,173.8031005859375,174.08974972921308,171.7274356199635,173.04203097276417,46311900,0.016076621926789603,32.77881478056976,-3.8599899312825983,0.012456674508836451
2023-08-22,175.177001953125,175.62178623446252,174.20835828322907,175.00897300604348,42038900,0.01136684551274647,37.951445936847904,-3.7477933051505943,0.01278106129263897
2023-08-23,179.02191162109375,179.44693836874362,176.26423745502308,176.45203891919172,52722800,0.008245668141246831,41.50762709302647,-3.5020637012330553,0.012905765627732133
2023-08-24,174.33685302734375,179.00217866700072,173.9711287799832,178.57715186115848,54945800,0.012043572604678143,46.381224327912456,-3.100106270300472,0.013288948208175722
2023-08-25,176.54100036621094,177.0747384245456,173.78332608108835,175.3252527852027,51449600,-0.018210051185518328,40.78165113038987,-3.009264263289367,0.014196979518809966
2023-08-28,178.1027069091797,178.49806733287568,176.48170504077262,178.003859262239,43820700,0.015277927363481103,46.51014767964408,-2.690120131271641,0.014972469052027131
2023-08-29,181.9871826171875,182.7581460326424,177.4207046822572,177.61838490226515,53003900,-0.0021655393403912093,45.823172915036345,-2.4401718841186835,0.014942659469972442
2023-08-30,185.47628784179688,185.67398314097,182.6000082560471,182.7976884731864,60813900,0.029159726757853166,55.36314687072802,-1.8033714411290873,0.016895020635438962
2023-08-31,185.6937255859375,186.9292456956689,185.30824391498265,185.6640743098665,60794500,0.015680645967799167,59.60282232500035,-1.0552449140245415,0.01716359080961898
2023-09-01,187.2653350830078,187.7199980774023,186.09899615427736,187.29498636168424,45766500,0.00878420910388833,61.82461265239841,-0.32697906769766405,0.012548374392133514
2023-09-05,187.50254821777344,187.7793035443977,185.43676200045883,186.0989990378836,45280000,-0.006385581093404591,59.251083672810246,0.151919447813043,0.013255853097321735
2023-09-06,180.7912139892578,186.66240873519865,179.36789222272253,186.21760937163043,81755800,0.0006373507346091323,59.43144268887104,0.5348553547051154,0.013331289093285277
2023-09-07,175.503173828125,176.1456533918577,171.52973657694065,173.15073850258275,112488800,-0.07016989914724125,38.96846448611689,-0.21359031867618228,0.027546999213101064
2023-09-08,176.11598205566406,178.15213198996554,175.7305003611282,176.2840260730559,65551300,0.018095721667548137,43.951878511407884,-0.5475964352912968,0.02794211552566791
2023-09-11,177.28231811523438,178.21143169284028,175.28571330476424,177.98410020535158,58953100,0.009643948860069251,46.50425199841189,-0.6674232746751159,0.027411382358411045
2023-09-12,174.25778198242188,178.04341790139725,172.79493020499618,177.4108321261293,90370200,-0.0032208948920766645,45.74772017137842,-0.7994295252451309,0.027026438744489477
2023-09-13,172.19198608398438,175.24618840249718,171.96463950783718,174.46533118918654,84267900,-0.016602711918112578,41.96976208100141,-1.1287116535647215,0.027536128096782287
2023-09-14,173.70425415039062,174.060084556446,171.56927171405846,171.98440467411754,60895800,-0.014220169119896542,39.04498757988015,-1.571742084036373,0.025523732773430282
2023-09-15,172.98268127441406,174.45542656560403,171.80647888602266,174.4356540223445,109259500,0.014252742002227814,43.25282003173362,-1.7053928484044718,0.02539402405533071
